0.44800347089767456,0.260360985994339
0.4480569064617157,0.26035740971565247
0.44810646772384644,0.26027393341064453
0.4481501579284668,0.2602100968360901
0.4482120871543884,0.26026132702827454
0.4482811987400055,0.2602910101413727
0.44834497570991516,0.26043903827667236
0.4484180808067322,0.2605767846107483
0.4484311044216156,0.26076263189315796
0.44846007227897644,0.2609347403049469
0.44846293330192566,0.2611735761165619
0.44844454526901245,0.26157066226005554
0.448420912027359,0.26211684942245483
0.4484092891216278,0.26263830065727234
0.4485197961330414,0.2632444500923157
0.4485747814178467,0.263850599527359
0.448665052652359,0.2643621861934662
0.44875016808509827,0.2649882435798645
0.44886666536331177,0.2656233310699463
0.4489101469516754,0.26625755429267883
0.4489775002002716,0.26683375239372253
0.4490438401699066,0.26742398738861084
0.4490872323513031,0.26801514625549316
0.44918280839920044,0.2686162292957306
0.44924023747444153,0.2693401277065277
0.4494239091873169,0.270124614238739
0.4495723247528076,0.2709306478500366
0.4496670961380005,0.2717196047306061
0.44977474212646484,0.27250972390174866
0.44988712668418884,0.27339592576026917
0.4500390291213989,0.2744157910346985
0.450175404548645,0.27540042996406555
0.45033353567123413,0.2763913571834564
0.4504862427711487,0.27738356590270996
0.45059680938720703,0.2784470021724701
0.450779527425766,0.27951857447624207
0.45096588134765625,0.2804960012435913
0.45109662413597107,0.2816418409347534
0.45124301314353943,0.2828483283519745
0.4514080882072449,0.283957302570343
0.45156940817832947,0.2850888967514038
0.45167461037635803,0.2861522138118744
0.4517635405063629,0.28724950551986694
0.4518575668334961,0.28829050064086914
0.4519966244697571,0.2892741560935974
0.4520709216594696,0.2901117503643036
0.45208510756492615,0.29102668166160583
0.45218947529792786,0.2917156517505646
0.45232537388801575,0.29248666763305664
0.45241591334342957,0.2931506633758545
0.45251455903053284,0.2936375141143799
0.4524604380130768,0.2939508259296417
0.45239096879959106,0.2941834628582001
0.4524693191051483,0.2947377562522888
0.45257091522216797,0.2952938973903656
0.45266497135162354,0.29583805799484253
0.45255446434020996,0.2962392270565033
0.4527239203453064,0.29679685831069946
0.45290377736091614,0.29736828804016113
0.45311012864112854,0.29823723435401917
0.45317625999450684,0.29893258213996887
0.45332998037338257,0.2996511161327362
0.4536771774291992,0.3007260262966156
0.45385441184043884,0.3015402555465698
0.4541013836860657,0.3024521768093109
0.4542923867702484,0.303318589925766
0.454569935798645,0.3044392168521881
0.45489463210105896,0.30554112792015076
0.45510685443878174,0.3064872920513153
0.4553547501564026,0.30752041935920715
0.45575574040412903,0.30896124243736267
0.45606741309165955,0.3102986812591553
0.4562445878982544,0.3115595579147339
0.4566498398780823,0.3128794729709625
0.4567703604698181,0.3139832317829132
0.45688992738723755,0.31493207812309265
0.45707881450653076,0.31589964032173157
0.45719218254089355,0.316936194896698
0.45734965801239014,0.31788966059684753
0.45755743980407715,0.3183717429637909
0.45760807394981384,0.318889319896698
0.4576937258243561,0.31942710280418396
0.4576827883720398,0.32004594802856445
0.45775696635246277,0.32073211669921875
0.45786505937576294,0.32144343852996826
0.45794472098350525,0.32215625047683716
0.45796260237693787,0.3229536712169647
0.4580150246620178,0.3237689435482025
0.458076536655426,0.32469579577445984
0.458221435546875,0.32561537623405457
0.4583742916584015,0.32661208510398865
0.458499550819397,0.32757991552352905
0.4586208164691925,0.3284521698951721
0.45880478620529175,0.32909321784973145
0.45892515778541565,0.3296373188495636
0.45903778076171875,0.33000344038009644
0.4591555595397949,0.3302563428878784
0.4594230651855469,0.33031216263771057
0.45979374647140503,0.3303833603858948
0.46019792556762695,0.330588698387146
0.4606251120567322,0.33105650544166565
0.46053221821784973,0.33107325434684753
0.46048614382743835,0.3312106430530548
0.46081534028053284,0.33164268732070923
0.4612343907356262,0.33217787742614746
0.46177420020103455,0.3328601121902466
0.46222224831581116,0.3333257734775543
0.4628739356994629,0.3338233530521393
0.4632779359817505,0.33397960662841797
0.4639759957790375,0.3343889117240906
0.4650403559207916,0.3349348306655884
0.4655494689941406,0.335004597902298
0.4661591947078705,0.3351491689682007
0.4666787087917328,0.33512377738952637
0.46696045994758606,0.33500662446022034
0.4674474596977234,0.3349670171737671
0.46805596351623535,0.33509448170661926
0.4681512117385864,0.33488792181015015
0.46841874718666077,0.3348034918308258
0.46864053606987,0.33471181988716125
0.469011127948761,0.33473312854766846
0.4694328010082245,0.33477863669395447
0.469740092754364,0.3348374664783478
0.4700189232826233,0.334712415933609
0.47042274475097656,0.3345237076282501
0.4707588851451874,0.33428284525871277
0.4710788130760193,0.33389636874198914
0.4713273048400879,0.33333078026771545
0.4716184735298157,0.3328942656517029
0.47201773524284363,0.33278337121009827
0.4718867838382721,0.3322656750679016
0.4725724160671234,0.33233487606048584
0.472674697637558,0.3321990668773651
0.47283241152763367,0.33216026425361633
0.4728725552558899,0.3320271670818329
0.47305700182914734,0.33209019899368286
0.4729319214820862,0.3316774368286133
0.4730719029903412,0.33187758922576904
0.4730905592441559,0.3320918679237366
0.47317051887512207,0.33215683698654175
0.4732249677181244,0.3322993218898773
0.47314897179603577,0.33234667778015137
0.4732934534549713,0.3326936662197113
0.47294342517852783,0.33247101306915283
0.47293218970298767,0.33240604400634766
0.47268834710121155,0.3323248326778412
0.4726991057395935,0.3325332701206207
0.47267094254493713,0.33268922567367554
0.4723491072654724,0.33253154158592224
0.4723536968231201,0.33288463950157166
0.47251084446907043,0.3333611488342285
0.47242194414138794,0.3337114751338959
0.47207948565483093,0.33385029435157776
0.47174957394599915,0.33409202098846436
0.47150397300720215,0.33431312441825867
0.47146809101104736,0.33475008606910706
0.47140902280807495,0.33519601821899414
0.4711745083332062,0.33552074432373047
0.47107556462287903,0.3358975946903229
0.4714682698249817,0.3365691900253296
0.47144076228141785,0.3368869423866272
0.4713035225868225,0.33709457516670227
0.4712122082710266,0.3373557925224304
0.47114142775535583,0.33775365352630615
0.4707271456718445,0.3376677632331848
0.4707013964653015,0.3378598093986511
0.4707011282444,0.33805936574935913
0.47058430314064026,0.33816659450531006
0.4704574942588806,0.3383404314517975
0.4703981280326843,0.3385039269924164
0.47036200761795044,0.3388710916042328
0.47029754519462585,0.3393412232398987
0.47027015686035156,0.3398194909095764
0.47022947669029236,0.3402843773365021
0.47019049525260925,0.34074780344963074
0.4701498746871948,0.3411826193332672
0.4700632095336914,0.34157222509384155
0.4699810743331909,0.3419339954853058
0.46991828083992004,0.3422699272632599
0.46974506974220276,0.34265589714050293
0.4696117341518402,0.34298786520957947
0.469404935836792,0.3432442247867584
0.4692375063896179,0.3436582684516907
0.46908503770828247,0.3440270721912384
0.4688301384449005,0.3444928824901581
0.46860823035240173,0.34504956007003784
0.4683767557144165,0.3456001877784729
0.4680898189544678,0.3462291657924652
0.46781036257743835,0.3469187617301941
0.46757322549819946,0.34772926568984985
0.4673924148082733,0.34840190410614014
0.4671851098537445,0.3490113317966461
0.4669262766838074,0.34963756799697876
0.46671366691589355,0.3502270579338074
0.46640899777412415,0.3507373631000519
0.46622562408447266,0.35122835636138916
0.4660359025001526,0.3516181409358978
0.4657883644104004,0.35205110907554626
0.46563470363616943,0.3525155186653137
0.4653967618942261,0.35321030020713806
0.4651603102684021,0.3538104295730591
0.46503543853759766,0.3544022738933563
0.4648662507534027,0.3550633490085602
0.46470022201538086,0.3557068407535553
0.46453532576560974,0.3563494086265564
0.4644327461719513,0.3569760024547577
0.46419161558151245,0.3575532138347626
0.46407145261764526,0.3581281900405884
0.4638819694519043,0.35872510075569153
0.46365994215011597,0.35933980345726013
0.46334975957870483,0.35996341705322266
0.46314090490341187,0.36036840081214905
0.46290093660354614,0.3608306050300598
0.46276506781578064,0.3612476587295532
0.46262794733047485,0.36171284317970276
0.4624634087085724,0.36217886209487915
0.4623209536075592,0.3627380132675171
0.4622706472873688,0.3631083071231842
