0.5356641411781311,0.32361191511154175
0.535335898399353,0.3244806230068207
0.5350400805473328,0.3253312110900879
0.5346639752388,0.32619771361351013
0.5343195796012878,0.3270421326160431
0.5339049696922302,0.3278310000896454
0.5334769487380981,0.32850557565689087
0.5330688953399658,0.3291051983833313
0.5326353907585144,0.32974421977996826
0.5321638584136963,0.33032163977622986
0.5317097902297974,0.3308255970478058
0.5312709808349609,0.33130741119384766
0.5309252738952637,0.33168938755989075
0.5304950475692749,0.3320100009441376
0.530063271522522,0.33231696486473083
0.5295806527137756,0.332668662071228
0.5290507674217224,0.33302557468414307
0.5285603404045105,0.3333767056465149
0.5281437039375305,0.3336501121520996
0.5278046131134033,0.3339401185512543
0.5274664163589478,0.3342856764793396
0.5271456837654114,0.33472687005996704
0.5267933011054993,0.33526480197906494
0.5265014171600342,0.33587542176246643
0.5262151956558228,0.33648383617401123
0.5258846879005432,0.33709993958473206
0.52561354637146,0.33779647946357727
0.5253599286079407,0.33842042088508606
0.5250789523124695,0.3390364348888397
0.5247461199760437,0.3396874964237213
0.5244812369346619,0.340388685464859
0.5242297053337097,0.3412242829799652
0.5240077376365662,0.34205546975135803
0.5237212181091309,0.3429689407348633
0.5234670639038086,0.34405311942100525
0.5232465267181396,0.3450891077518463
0.5228546261787415,0.34603890776634216
0.5224950313568115,0.3467101752758026
0.5221162438392639,0.34730324149131775
0.5217487812042236,0.3479251563549042
0.5214086771011353,0.34857165813446045
0.5211268663406372,0.3490261733531952
0.5208064317703247,0.3493938446044922
0.5203531384468079,0.34966203570365906
0.5198594927787781,0.34998035430908203
0.5194396376609802,0.3503388464450836
0.5189966559410095,0.3507247865200043
0.5186177492141724,0.35116755962371826
0.5182349681854248,0.35166922211647034
0.517802357673645,0.35214850306510925
0.5172921419143677,0.35274970531463623
0.5168180465698242,0.3533346951007843
0.51658034324646,0.3540441393852234
0.5162630677223206,0.3547523021697998
0.5159916281700134,0.3554020822048187
0.5156418085098267,0.35600969195365906
0.5152801871299744,0.35650962591171265
0.5148744583129883,0.35684990882873535
0.5145968198776245,0.3570513129234314
0.5144033432006836,0.35709279775619507
0.5143106579780579,0.3568798005580902
0.5142276287078857,0.35670873522758484
0.5141881108283997,0.3566214442253113
0.5141115784645081,0.35674387216567993
0.5140366554260254,0.3569866418838501
0.5139815807342529,0.3572254180908203
0.5139296054840088,0.35747361183166504
0.5139584541320801,0.3578682243824005
0.5140361189842224,0.35824644565582275
0.5140981674194336,0.358490526676178
0.5141592621803284,0.3586371839046478
0.5142539739608765,0.35874032974243164
0.5143928527832031,0.3586784899234772
0.5145416259765625,0.35858651995658875
0.5147477388381958,0.3584980070590973
0.5149691700935364,0.3583354353904724
0.5151738524436951,0.3581846058368683
0.5152586102485657,0.3580203056335449
0.5152562856674194,0.3578248918056488
0.5150650143623352,0.3575255572795868
0.5149375200271606,0.35724765062332153
0.5148603320121765,0.3569037914276123
0.5148193836212158,0.3567282557487488
0.5148535370826721,0.35650017857551575
0.5148284435272217,0.3563021421432495
0.5147686004638672,0.3561667203903198
0.5147867202758789,0.3559056222438812
0.5148186683654785,0.35541388392448425
0.514782190322876,0.35478121042251587
0.5147145390510559,0.35412880778312683
0.5146905183792114,0.3533517122268677
0.5146678686141968,0.3526802957057953
0.514613687992096,0.3520817458629608
0.5144482254981995,0.35184529423713684
0.5143054127693176,0.3514678180217743
0.5141238570213318,0.3511204719543457
0.5139247179031372,0.3507898449897766
0.5137757062911987,0.35058924555778503
0.5135969519615173,0.35047733783721924
0.5135237574577332,0.35043200850486755
0.5133131146430969,0.3503791391849518
0.5130766034126282,0.3503960072994232
0.5128639340400696,0.3503943681716919
0.5126519203186035,0.3503996729850769
0.5124441385269165,0.35041543841362
0.5120148062705994,0.35045483708381653
0.5116226077079773,0.3504546582698822
0.5111756920814514,0.3502081334590912
0.5107566118240356,0.3499738574028015
0.5103780031204224,0.34988582134246826
0.5099948644638062,0.34987035393714905
0.5096924304962158,0.34993797540664673
0.5092204809188843,0.3499888479709625
0.508674144744873,0.3500943183898926
0.5081741213798523,0.35020411014556885
0.5076358914375305,0.35052892565727234
0.5071857571601868,0.35066407918930054
0.5068008899688721,0.35078567266464233
0.5063536167144775,0.350978821516037
0.5059073567390442,0.35115835070610046
0.505474865436554,0.3513505160808563
0.5050379037857056,0.3515167236328125
0.5046571493148804,0.3516736328601837
0.5043533444404602,0.3518000841140747
0.5040886402130127,0.3519588112831116
0.5038321018218994,0.35222965478897095
0.5034790635108948,0.3523833155632019
0.503042995929718,0.35272109508514404
0.5026533603668213,0.35280245542526245
0.5022461414337158,0.35286423563957214
0.501858651638031,0.35288703441619873
0.5015193223953247,0.35290253162384033
0.5012044310569763,0.3531140983104706
0.5009433031082153,0.3533260226249695
0.5007050037384033,0.3536463975906372
0.5004749894142151,0.35399290919303894
0.5002183318138123,0.3543606698513031
0.49996417760849,0.35466569662094116
0.4996993839740753,0.35501712560653687
0.49941107630729675,0.35528364777565
0.4991071820259094,0.3556046187877655
0.49877455830574036,0.3558710217475891
0.49847716093063354,0.3560478091239929
0.4981166422367096,0.3562363088130951
0.49774521589279175,0.35643255710601807
0.497327983379364,0.35665228962898254
0.4969170093536377,0.3569178581237793
0.4965234696865082,0.3572821319103241
0.49613505601882935,0.35775110125541687
0.495680034160614,0.358230322599411
0.4951843023300171,0.3587586283683777
0.49467480182647705,0.3594316244125366
0.49427807331085205,0.3601638972759247
0.4938969016075134,0.36079320311546326
0.49348536133766174,0.36132246255874634
0.4930810332298279,0.3618079423904419
0.4926755130290985,0.3622799217700958
0.4922402799129486,0.3627418875694275
0.49183788895606995,0.36308300495147705
0.4914151430130005,0.3633963465690613
0.49099603295326233,0.3637335002422333
0.49063414335250854,0.36417996883392334
0.49024805426597595,0.364577054977417
0.4898732900619507,0.36509472131729126
0.4895162284374237,0.36556610465049744
0.48921844363212585,0.3661027252674103
0.4888972342014313,0.3666345179080963
0.48860234022140503,0.36717483401298523
0.4882681369781494,0.3676910400390625
0.4879222512245178,0.3682045638561249
0.48759475350379944,0.36871832609176636
0.4872515797615051,0.36923158168792725
0.4867900311946869,0.3698281943798065
0.4863448739051819,0.37039029598236084
0.48595836758613586,0.3707674443721771
0.4855755567550659,0.3711080551147461
0.4852563440799713,0.3714592456817627
0.484994113445282,0.37180548906326294
0.4847033619880676,0.37216007709503174
0.48438215255737305,0.372514009475708
0.48410773277282715,0.3728552758693695
