0.47135627269744873,0.3541044294834137
0.47166907787323,0.35356172919273376
0.47190961241722107,0.3530554175376892
0.472150057554245,0.3525918126106262
0.4723219871520996,0.35213613510131836
0.4724601209163666,0.3517879545688629
0.4725414216518402,0.35144561529159546
0.4726385474205017,0.35130661725997925
0.47282475233078003,0.35119831562042236
0.472892165184021,0.35120049118995667
0.4730117917060852,0.35120728611946106
0.47306203842163086,0.3511973023414612
0.4731370806694031,0.35109496116638184
0.47320982813835144,0.35101744532585144
0.47321203351020813,0.3510777950286865
0.47321397066116333,0.35103678703308105
0.4730742275714874,0.3508981764316559
0.4730137884616852,0.35066279768943787
0.47284162044525146,0.35043877363204956
0.47280818223953247,0.3503709137439728
0.4727078080177307,0.35031014680862427
0.47285398840904236,0.35081684589385986
0.47273069620132446,0.3507886230945587
0.4724951982498169,0.35084158182144165
0.47228768467903137,0.3509063422679901
0.47217851877212524,0.3510178029537201
0.4718717336654663,0.351134330034256
0.4716740846633911,0.3513372242450714
0.471555233001709,0.35148191452026367
0.4713936448097229,0.3516627550125122
0.4712024927139282,0.3518616855144501
0.47104838490486145,0.35203713178634644
0.4711643159389496,0.35225749015808105
0.4711177945137024,0.35238614678382874
0.47111308574676514,0.3527480661869049
0.47108420729637146,0.3531011939048767
0.47094079852104187,0.3532482981681824
0.47076553106307983,0.35321226716041565
0.4706171452999115,0.3532120883464813
0.4705966114997864,0.35321685671806335
0.4704743027687073,0.35324516892433167
0.4703890085220337,0.35324999690055847
0.47039470076560974,0.3532762825489044
0.47034749388694763,0.3534661829471588
0.4702574610710144,0.3537992238998413
0.4702078700065613,0.3541482985019684
0.4702046811580658,0.35450950264930725
0.47011277079582214,0.35483357310295105
0.4700942635536194,0.35513803362846375
0.4699946939945221,0.35538166761398315
0.46986472606658936,0.35567209124565125
0.4698197543621063,0.35589510202407837
0.46956852078437805,0.3560961186885834
0.46953460574150085,0.3563458025455475
0.46928465366363525,0.3564770519733429
0.4691295921802521,0.3566978871822357
0.46874120831489563,0.35695990920066833
0.4684682786464691,0.3573167622089386
0.4681963324546814,0.3577911853790283
0.46801140904426575,0.3582209348678589
0.467673122882843,0.3586955666542053
0.4673902690410614,0.3593120276927948
0.4671453535556793,0.35997647047042847
0.4669566750526428,0.36051619052886963
0.4667334258556366,0.36101722717285156
0.4664478898048401,0.3614872097969055
0.46624335646629333,0.3619828522205353
0.46596014499664307,0.3624457120895386
0.465745747089386,0.3627946674823761
0.46556779742240906,0.3630717396736145
0.46533820033073425,0.3633807599544525
0.4651397168636322,0.3637736737728119
0.4648783802986145,0.3642488718032837
0.46474674344062805,0.3647427558898926
0.4646294116973877,0.3652542531490326
0.4643602669239044,0.36578643321990967
0.46415942907333374,0.366313636302948
0.4639594256877899,0.36689960956573486
0.4638054370880127,0.3673768937587738
0.46359968185424805,0.3678494989871979
0.4634774327278137,0.3683308959007263
0.4632948338985443,0.3687869608402252
0.46315035223960876,0.3693298101425171
0.4624525308609009,0.36984291672706604
0.4621792137622833,0.3702283203601837
0.4619610905647278,0.37053215503692627
0.46181997656822205,0.3709006905555725
0.4615762531757355,0.3712455630302429
0.46139660477638245,0.3715982437133789
0.4612450897693634,0.3719973564147949
0.4612104892730713,0.3722962439060211
