0.5952549576759338,0.5317803621292114
0.5962358713150024,0.5322351455688477
0.596759021282196,0.5298147201538086
0.5976263880729675,0.5274456739425659
0.5988157391548157,0.5261714458465576
0.6000084280967712,0.5267735123634338
0.6006867289543152,0.5299591422080994
0.601020336151123,0.5324717164039612
0.6016604900360107,0.5350451469421387
0.6024354100227356,0.5359243750572205
0.6025833487510681,0.5338595509529114
0.601584792137146,0.5307430028915405
0.5998132824897766,0.5284208059310913
0.5986003875732422,0.5276516079902649
0.598382830619812,0.5280450582504272
0.5987226963043213,0.5301485657691956
0.6002058982849121,0.5326409935951233
0.6015819907188416,0.5306107997894287
0.6021385192871094,0.525646448135376
0.6026559472084045,0.5211344361305237
0.6030070781707764,0.5148556232452393
0.6030862331390381,0.5069901347160339
0.6027604937553406,0.5022985935211182
0.6019994616508484,0.5019194483757019
0.6004285216331482,0.5047228336334229
0.5992181301116943,0.5090991854667664
0.5996767282485962,0.5133508443832397
0.6014087200164795,0.5158438086509705
0.6037878394126892,0.5183003544807434
0.605741024017334,0.5202958583831787
0.6065642833709717,0.5248473882675171
0.6067853569984436,0.5323277711868286
0.6077232956886292,0.5379875898361206
0.6105774641036987,0.5410182476043701
0.6152186393737793,0.5452945232391357
0.6187998652458191,0.5448407530784607
0.6204429864883423,0.5425313711166382
0.621039628982544,0.5406572818756104
0.6218785643577576,0.5390623211860657
0.6238479018211365,0.5382754802703857
0.6261566877365112,0.5398253798484802
0.6274261474609375,0.544646143913269
0.6279142498970032,0.5497158169746399
0.628578782081604,0.5565792918205261
0.6295396685600281,0.563480794429779
0.6302238702774048,0.56852787733078
0.6310781240463257,0.5742587447166443
0.6317511796951294,0.5820319652557373
0.6320371627807617,0.591515839099884
0.6324105262756348,0.6009365320205688
0.6333867311477661,0.6104435920715332
0.6356777548789978,0.6205259561538696
0.6371328830718994,0.6273185014724731
0.6368696093559265,0.630386471748352
0.6362087726593018,0.6319106817245483
0.6359425783157349,0.6320851445198059
0.6351670622825623,0.632411539554596
0.6337570548057556,0.6356217265129089
0.6331014633178711,0.6429837942123413
0.6315668821334839,0.6497532725334167
0.6279352307319641,0.6561905741691589
0.6231331825256348,0.663600742816925
0.6194741725921631,0.668846607208252
0.6159653663635254,0.6720873713493347
0.6118257641792297,0.6765084862709045
0.6071249842643738,0.6848114132881165
0.6028993725776672,0.6960535049438477
0.5995504856109619,0.7069157958030701
0.5984126329421997,0.7171474695205688
0.5993857383728027,0.7268814444541931
0.5972749590873718,0.7265362739562988
0.5921608805656433,0.7165045142173767
0.5882109999656677,0.7051102519035339
0.5862528681755066,0.6937274932861328
0.584274172782898,0.6841428279876709
0.5817943811416626,0.6782124042510986
0.5795594453811646,0.6765856146812439
0.577240526676178,0.674258291721344
0.5753490924835205,0.670448899269104
0.5737952589988708,0.6659932136535645
0.5705105066299438,0.6592505574226379
0.5649698972702026,0.650959849357605
0.558728039264679,0.6450470685958862
0.551904022693634,0.6406159996986389
0.5447540283203125,0.6362338662147522
0.5380013585090637,0.6328059434890747
0.5319741368293762,0.6274185180664062
0.5273796916007996,0.6174282431602478
0.5240530371665955,0.6065647006034851
0.523757815361023,0.5962185859680176
0.5247730016708374,0.5865986347198486
0.5274652242660522,0.5789729356765747
0.5304264426231384,0.5740933418273926
0.5331752896308899,0.5735350251197815
0.5367207527160645,0.5748980641365051
0.541193425655365,0.5756908059120178
0.5449633598327637,0.5764925479888916
0.5468541979789734,0.5770127773284912
0.5490158200263977,0.5763419270515442
0.550930380821228,0.5780205130577087
0.5516881942749023,0.5823943614959717
0.551270067691803,0.5872188210487366
0.5524073243141174,0.5924270153045654
0.5559003949165344,0.6001732349395752
0.5580530166625977,0.6061297655105591
0.558456301689148,0.6094262003898621
0.5576292872428894,0.6082025170326233
0.554466962814331,0.6018010973930359
0.5477470755577087,0.5995018482208252
0.5388239622116089,0.6044252514839172
0.5319228768348694,0.6101627349853516
0.5270934104919434,0.6146650910377502
0.5231897830963135,0.6185851693153381
0.5192528963088989,0.6224754452705383
0.5139848589897156,0.6224003434181213
0.5082300901412964,0.617710292339325
0.5037405490875244,0.6144813895225525
0.49951380491256714,0.6125468611717224
0.49272000789642334,0.610692024230957
0.4842544198036194,0.6118069887161255
0.4764392375946045,0.6180357933044434
0.47066226601600647,0.6272010207176208
0.4649808406829834,0.6326249241828918
0.45683932304382324,0.6397599577903748
0.4502723515033722,0.647487223148346
