0.49479174613952637,0.507118821144104
0.49299320578575134,0.5011904239654541
0.49301931262016296,0.499622642993927
0.49302229285240173,0.4947202503681183
0.4928385615348816,0.4884117543697357
0.49396711587905884,0.48568040132522583
0.49596476554870605,0.48445096611976624
0.49711084365844727,0.48236024379730225
0.49693867564201355,0.4798771142959595
0.49627798795700073,0.4767224192619324
0.4959617257118225,0.47325262427330017
0.4964909851551056,0.4704391062259674
0.4973886013031006,0.46997392177581787
0.4985460340976715,0.47105494141578674
0.49931010603904724,0.4691483974456787
0.4991729259490967,0.46414947509765625
0.49914148449897766,0.4580415189266205
0.500190019607544,0.45262083411216736
0.5015501379966736,0.44797810912132263
0.504004180431366,0.44445639848709106
0.5070279836654663,0.4415586292743683
0.509543776512146,0.43658140301704407
0.5113393068313599,0.43255728483200073
0.5126528739929199,0.42931708693504333
0.5145294070243835,0.42521432042121887
0.5166347026824951,0.42328986525535583
0.5184003114700317,0.42228350043296814
0.5197957158088684,0.4224674105644226
0.5214270353317261,0.4217727780342102
0.5225849151611328,0.41855567693710327
0.523224413394928,0.4148061275482178
0.5234348177909851,0.4097740054130554
0.5232342481613159,0.40168964862823486
0.5229800939559937,0.3943638801574707
0.5226526856422424,0.38821056485176086
0.5221430659294128,0.38374292850494385
0.5217763781547546,0.3785702586174011
0.522459089756012,0.37282323837280273
0.5233677625656128,0.3650522232055664
0.5237069725990295,0.35509395599365234
0.5233595371246338,0.3458981215953827
0.5228271484375,0.3379581570625305
0.5232566595077515,0.33368194103240967
0.5235447287559509,0.33108463883399963
0.5236213803291321,0.3270759880542755
0.5252532362937927,0.3259572684764862
0.5277283787727356,0.3250036835670471
0.5285583138465881,0.31900328397750854
0.5281609296798706,0.3127906620502472
0.5280807018280029,0.307800829410553
0.5285395383834839,0.30334535241127014
0.5294249653816223,0.3005581200122833
0.5303839445114136,0.3004727363586426
0.5307419896125793,0.3022087812423706
0.5299033522605896,0.3036276400089264
0.5291569232940674,0.30256858468055725
0.5288893580436707,0.3000462055206299
0.5288459062576294,0.29596006870269775
0.5285466909408569,0.29457148909568787
0.5266521573066711,0.29482701420783997
0.5244757533073425,0.29776233434677124
0.5229650735855103,0.2998861074447632
0.523657500743866,0.3014638423919678
0.5257236361503601,0.3006586730480194
0.5273450613021851,0.2954445779323578
0.5274954438209534,0.2889869511127472
0.5265337824821472,0.2834136486053467
0.5249862670898438,0.27883175015449524
0.5234881639480591,0.2756296694278717
0.5221333503723145,0.27584871649742126
0.5209006071090698,0.2788349390029907
0.5201759338378906,0.28219741582870483
0.5200746059417725,0.28476443886756897
0.5203306078910828,0.28698208928108215
0.5206284523010254,0.2879255712032318
0.5207328200340271,0.28982165455818176
0.5205820202827454,0.2937929034233093
0.5205464959144592,0.30090057849884033
0.5207834839820862,0.30807048082351685
0.5221311450004578,0.31584662199020386
0.5245926976203918,0.324016809463501
0.5264589190483093,0.32947248220443726
0.527433454990387,0.3336699604988098
0.5275606513023376,0.3355180621147156
0.5280391573905945,0.3399668037891388
0.5294146537780762,0.3458336293697357
0.531014084815979,0.35118788480758667
0.5325576066970825,0.3592207133769989
0.5334268808364868,0.3668724596500397
0.5340718030929565,0.3746117949485779
0.5347409248352051,0.3838317394256592
0.5356858372688293,0.39074742794036865
0.5360221862792969,0.39998188614845276
0.5364183187484741,0.41050705313682556
0.5375903844833374,0.42336881160736084
0.539766788482666,0.43624091148376465
0.543151319026947,0.4462481439113617
0.5486670732498169,0.45659303665161133
0.5542993545532227,0.4596784710884094
0.5582308769226074,0.45932459831237793
0.561613917350769,0.46000394225120544
0.5644412636756897,0.45886704325675964
0.5674881339073181,0.4586256444454193
0.5708073377609253,0.4591679275035858
0.5741212368011475,0.4611264169216156
0.576537549495697,0.4683343172073364
0.5774285793304443,0.4747866988182068
0.5793098211288452,0.48147937655448914
0.5821658372879028,0.4856094419956207
0.5844802260398865,0.4871591329574585
0.5860130786895752,0.488191157579422
0.5869086384773254,0.4893113076686859
0.5869392156600952,0.4914317727088928
0.5870858430862427,0.4963007867336273
0.5880367159843445,0.500285804271698
0.5901886224746704,0.5039438009262085
0.5927969813346863,0.5067474246025085
0.5947603583335876,0.5081818699836731
0.5957038998603821,0.5087347030639648
0.5962017774581909,0.5064266920089722
0.5970233082771301,0.5041370987892151
0.5982186198234558,0.5029606223106384
0.5993952751159668,0.5036967992782593
0.6000750660896301,0.5068932771682739
0.6003994345664978,0.5094304084777832
0.6010028719902039,0.5120311975479126
0.6018149852752686,0.5129573941230774
0.6019480228424072,0.5110026001930237
0.6009194850921631,0.5079967379570007
0.5991208553314209,0.5057270526885986
0.5978938937187195,0.5049962997436523
0.5976694226264954,0.5053568482398987
0.5980031490325928,0.507513165473938
0.5994820594787598,0.5100089311599731
0.6008471846580505,0.5079736709594727
0.6014211177825928,0.5029699206352234
0.6019430756568909,0.498494416475296
0.6022312641143799,0.4921964704990387
0.6022992730140686,0.48438793420791626
0.6019668579101562,0.479725182056427
0.6011828184127808,0.4793773293495178
0.5996611714363098,0.48213011026382446
0.5984373092651367,0.4864339530467987
0.5989547371864319,0.49060940742492676
0.6006747484207153,0.49306073784828186
0.603071928024292,0.4954301416873932
0.6049883961677551,0.4974674880504608
0.6057945489883423,0.5019611716270447
0.6059882640838623,0.5094515681266785
0.6069270968437195,0.515038251876831
0.6097787618637085,0.5180312991142273
0.6144339442253113,0.5222793221473694
0.6179600954055786,0.5218327641487122
0.619548499584198,0.5196331739425659
0.6201192736625671,0.5177968144416809
0.6209562420845032,0.5162240266799927
0.6229076385498047,0.5154612064361572
0.6251663565635681,0.5169982314109802
0.6264237761497498,0.5218111276626587
0.6268826127052307,0.5269187688827515
0.627524733543396,0.5337612628936768
0.6284530758857727,0.5407042503356934
0.6291078329086304,0.5457953214645386
0.6299066543579102,0.5515890121459961
0.6305708885192871,0.5594374537467957
0.6308242082595825,0.5689077973365784
0.6311765313148499,0.5783456563949585
0.6321352124214172,0.5878862142562866
0.6343889832496643,0.5980259776115417
0.6358199119567871,0.6048358082771301
0.6355244517326355,0.6079506874084473
0.6348450183868408,0.6095714569091797
0.6345111131668091,0.6098260879516602
0.6337633728981018,0.6102845668792725
0.6323521733283997,0.613545835018158
0.6316434741020203,0.6209232211112976
0.6301281452178955,0.6276763081550598
0.6264678835868835,0.6341643929481506
0.6216303706169128,0.6416394114494324
0.6179972887039185,0.6469688415527344
0.6145087480545044,0.6502357721328735
0.6104082465171814,0.65468430519104
0.6057187914848328,0.6630330681800842
0.6015100479125977,0.6741691827774048
0.598198413848877,0.6850182414054871
0.5971313118934631,0.6952441930770874
0.598126232624054,0.7049827575683594
0.596002995967865,0.7046574354171753
0.5909035801887512,0.6946220993995667
0.5869566798210144,0.6833799481391907
0.5850511193275452,0.6720580458641052
0.5830792188644409,0.662571907043457
0.5806165933609009,0.6566905975341797
0.5784146785736084,0.6550157070159912
0.5760850310325623,0.6526143550872803
0.5741948485374451,0.6488076448440552
0.5726472735404968,0.644381046295166
0.5693305730819702,0.6376523375511169
0.5638265013694763,0.6294102072715759
0.5575870871543884,0.623489499092102
0.5508152842521667,0.6190058588981628
0.5436966419219971,0.6146218180656433
0.5369892120361328,0.6111137270927429
0.5309644937515259,0.6056979894638062
0.5264440774917603,0.5956211090087891
0.5231167674064636,0.5847281217575073
0.5227466225624084,0.5744332075119019
0.523762583732605,0.5647949576377869
0.5264343023300171,0.5571780204772949
0.5293673872947693,0.5522748827934265
0.5321157574653625,0.5516842007637024
0.5356442332267761,0.55295330286026
0.5401123762130737,0.5537071228027344
0.5438418984413147,0.5544970035552979
0.5457260012626648,0.5550182461738586
0.5478540062904358,0.5544763207435608
0.549737274646759,0.5561810731887817
0.5504274964332581,0.5605809688568115
0.5500129461288452,0.5653609037399292
0.5511067509651184,0.5705742835998535
0.5545457601547241,0.5782558917999268
0.5566757321357727,0.584129810333252
0.5570874810218811,0.5874254703521729
0.5562296509742737,0.5862157344818115
0.553040087223053,0.5798680782318115
0.5462897419929504,0.577630877494812
0.5373395681381226,0.5825936198234558
0.5304157137870789,0.5882854461669922
0.5255948305130005,0.5927572250366211
0.5216782093048096,0.5966987609863281
0.5177031755447388,0.6006892323493958
0.5124890208244324,0.6006430387496948
0.5066598057746887,0.5960240960121155
0.5021674036979675,0.5929314494132996
0.49799665808677673,0.5910386443138123
0.49116113781929016,0.589214026927948
0.48277390003204346,0.5903127193450928
0.4750474691390991,0.5964621901512146
0.46926674246788025,0.6055237650871277
0.4635927975177765,0.6108279824256897
0.45553550124168396,0.6178157925605774
0.4490642249584198,0.6253840327262878
