0.5228445529937744,0.7067703604698181
0.5238176584243774,0.7159287929534912
0.5217957496643066,0.7153584957122803
0.5169179439544678,0.7052568197250366
0.5131851434707642,0.6939175128936768
0.511532723903656,0.6826900839805603
0.5096436142921448,0.6732239723205566
0.5071761012077332,0.6672878265380859
0.5048027038574219,0.6654601097106934
0.5023584961891174,0.6629775762557983
0.500455915927887,0.6591460704803467
0.49891823530197144,0.6546613574028015
0.49563559889793396,0.6478738784790039
0.4901159107685089,0.639619767665863
0.4837879240512848,0.6337515115737915
0.47676408290863037,0.6293045282363892
0.4693984389305115,0.6248363852500916
0.4624665677547455,0.6211448907852173
0.4562130868434906,0.6154822707176208
0.4514995813369751,0.6050563454627991
0.44805654883384705,0.5937788486480713
0.4474683701992035,0.5834214091300964
0.4483460485935211,0.5736749768257141
0.45082294940948486,0.5661972761154175
0.45350733399391174,0.5612937211990356
0.4559982120990753,0.5609247088432312
0.45923754572868347,0.5621564388275146
0.4635283350944519,0.5629075765609741
0.4672899842262268,0.5635702013969421
0.46922168135643005,0.563934862613678
0.47147443890571594,0.5633133053779602
0.4735044240951538,0.5649277567863464
0.4741871953010559,0.5693762302398682
0.4736710488796234,0.5741502046585083
0.47476857900619507,0.5794488191604614
0.478067010641098,0.5871429443359375
0.48012828826904297,0.5930278897285461
0.4805145859718323,0.5961475968360901
0.479611337184906,0.5947519540786743
0.4764341711997986,0.5883529186248779
0.4698632061481476,0.5860838294029236
0.4609920084476471,0.5910874605178833
0.4540395438671112,0.596844494342804
0.44928887486457825,0.6013174653053284
0.44549599289894104,0.6053125858306885
0.441608726978302,0.6092252731323242
0.4365696310997009,0.6088367104530334
0.43092694878578186,0.6037299633026123
0.4266834855079651,0.6001912951469421
0.4226982593536377,0.5978979468345642
0.4160560071468353,0.5956041216850281
0.40742260217666626,0.5958477258682251
0.39912161231040955,0.6013771891593933
0.3930877149105072,0.6100308299064636
0.3869188725948334,0.6146240234375
0.3780008554458618,0.620894730091095
0.370755672454834,0.6275684237480164
